ID,IMAGE,MASK,LABEL,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis
Set 2-SCZ 418 CHIR Stack 1!SUM_25 STACK1  C=1_0,Set 2-SCZ 418 CHIR Stack 1!SUM_25 STACK1  C=1_0_image.tif,Set 2-SCZ 418 CHIR Stack 1!SUM_25 STACK1  C=1_0_mask.tif,6,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},c8432f1188c199f6347773636a4c40bdf5a68ccf,2D,"(1.0, 1.0)","(132, 73)",132.420713989207,3,386,1bef9ec7989a91f9399c1e34456c23d4a82d290a,"(1.0, 1.0)","(132, 73)","(5, 5, 122, 63)",3805,1,"(62.85124835742444, 36.84546649145861)","(62.85124835742444, 36.84546649145861)",137,248,142841089,7.36954588468701,63,2.68278408394917,386,35.2168890439131,188.965834428384,184,57,329,25.9539533421507,193.753361379854,0.364140942156693,142841089,0.006858048663405,1832.27846477679,19283.2660099723,133.000738088288,117435811.889107,213435.397174162,6797.42487768204,421.197252688968,0.883286071459264,16.0545669172376,5.39804738635294,162.720353667204,0.000241399383041,12.2066742180184,-0.340672334025558,0.996663694228436,0.063009952027934,0.996186620885678,0.129924539492468,0.954853589162323,0.066089635182078,0.000946832032398,8.25571431049166,1804.65553259275,25.5242805087277,0.006846604428026,1835.6376391351,19543.6967790147,1.06266576635533,20673.8974334836,0.000359935212178,0.000354524756252,7.48188111244854,3579.5999528441,0.960174029455446,0.979763469119579,0.020898647647755,0.984706538244638,19269.5185928193,0.000353190273306,23.8463735008567,0.006809358509668,1846.35137928853,19653.6610508281,1.27612792689892,24601.834094803,0.000395692736221,0.000371751475614,2986.89720159909,0.852911822272726,0.939555888698521,18574.2525151501,0.000366442533509,7.7400451548476,0.920367936925098,0.095597897717581,7.92010634157982,2810.38554533509,0.738603297065725,0.154079993645542,26.0948751642576,1832.27846477679,19512.1915900131,1.50407358738502,28618.7613666229,0.000392556836692,0.000349103214523,0.884202073295371,17440.2902759527,0.00033897861079
Set 2-SCZ 418 CHIR Stack 1!SUM_25 STACK1  C=1_1,Set 2-SCZ 418 CHIR Stack 1!SUM_25 STACK1  C=1_1_image.tif,Set 2-SCZ 418 CHIR Stack 1!SUM_25 STACK1  C=1_1_mask.tif,6,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},a69c08ccd855e764337afb878356bc45e5ef5f6d,2D,"(1.0, 1.0)","(105, 82)",110.010104529617,0,289,93869084349d1f472885dac6d89594fcb50011a1,"(1.0, 1.0)","(105, 82)","(5, 5, 95, 72)",5119,1,"(54.299667903887475, 38.97089275249072)","(54.299667903887475, 38.97089275249072)",86,178,93927703,7.10533956796431,55,2.30941625243339,239,29.6778278838998,130.789021293221,129,43,196,22.7157659932537,135.457883674809,0.202995896770098,93927703,0.008050667983608,1243.07015881943,8926.56183168471,88.408572065636,49372992.5427538,60210.7052380973,4699.78150285731,257.886428663553,0.895954221060671,12.5325402793099,5.05820996699371,100.483811610424,0.000258365639061,12.1734709048379,-0.286040285655554,0.99135763423005,0.080033193494546,0.993510826781091,0.154456367933428,0.942233152883349,0.083949402151587,0.00102194054641,8.01629510491392,1239.41698288022,40.0087929312533,0.008026228623418,1245.07898033766,9163.52395550859,1.08251207992433,9802.1743108946,0.000507425606887,0.000482020788667,7.26042196845721,4731.35461190767,0.949159373514488,0.973774174643485,0.027911779936559,0.980319347544197,9010.55721401293,0.000475885662809,36.6098303610265,0.007962120565687,1251.47491519565,9278.39560678556,1.37603305785124,12160.5317529361,0.000611354268778,0.00049645468125,3775.68203566768,0.821157467522332,0.924675523174327,8680.64080524141,0.000472623082424,7.58412457501847,0.898222309044735,0.13657360151103,7.81184646168853,3512.0330142606,0.686077947696933,0.208374234916355,41.2113694080875,1243.07015881943,9126.56046102754,1.67200625122094,14289.8681383083,0.000683950368764,0.000477497723581,0.855047101213345,7988.95959497298,0.000432136406887
Set 2-SCZ 418 CHIR Stack 1!SUM_25 STACK1  C=1_2,Set 2-SCZ 418 CHIR Stack 1!SUM_25 STACK1  C=1_2_image.tif,Set 2-SCZ 418 CHIR Stack 1!SUM_25 STACK1  C=1_2_mask.tif,6,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},833dd74dca284326c9dbef79cfb2bc580bf9c067,2D,"(1.0, 1.0)","(77, 105)",74.4674087816945,0,304,2d3ed9d3d03e4bdd121d8ee73357bfc21e378f68,"(1.0, 1.0)","(77, 105)","(5, 5, 67, 95)",3882,1,"(38.30139103554868, 46.75734157650695)","(38.30139103554868, 46.75734157650695)",70,153,49861263,6.96340096540932,43.75,3.95340222449681,304,26.1825864549815,108.407264296754,104,41,263,18.5816349783555,113.332344223947,0.793287582559361,49861263,0.009371115607484,1092.08529498888,5576.28669703597,68.0749373080677,60944490.3428285,192228.426897694,4043.54327273317,275.288560189899,0.872397753962532,12.4570810899982,5.05463600097417,118.626064831287,0.00033530398704,11.8242033676416,-0.299585405526545,0.992185371132952,0.082902627212614,0.996131358763411,0.158630905374355,0.956341698721402,0.085480357032797,0.001221601242252,7.87145301901435,1079.70795823076,35.1930064913057,0.00932394038547,1098.71019539903,5806.81315750615,1.08706220701368,6198.79368651075,0.001441428654206,0.001385011070907,7.1252172695756,3571.19046482714,0.94611838089626,0.972308088614116,0.029259418769263,0.979118217941066,5711.14718743583,0.001371732122178,31.8577200577201,0.009194147202805,1117.53566703939,5916.40634920635,1.4002886002886,7692.07878787879,0.001715674861783,0.001450269920149,2813.75786435786,0.812051331705011,0.920361872695206,5538.80139858907,0.001399568053058,7.4691708046266,0.89258114374034,0.14511272277506,7.69030029331914,2612.04224626481,0.672859929486041,0.217794860810181,36.3786707882535,1092.08529498888,5771.63910355487,1.70994332818135,8940.0646573931,0.001819787850728,0.001364447896624,0.847299144198294,5063.01839866335,0.001266228141902
Set 2-SCZ 418 CHIR Stack 1!SUM_25 STACK1  C=1_3,Set 2-SCZ 418 CHIR Stack 1!SUM_25 STACK1  C=1_3_image.tif,Set 2-SCZ 418 CHIR Stack 1!SUM_25 STACK1  C=1_3_mask.tif,6,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},4b045870cb1bb781f3853f67ef7b7a69fcc47670,2D,"(1.0, 1.0)","(58, 94)",129.746515040352,9,397,92973a730c60a4ff69c966ba728ecea270703cd4,"(1.0, 1.0)","(58, 94)","(5, 5, 48, 84)",2338,1,"(28.312232677502138, 47.57656116338751)","(28.312232677502138, 47.57656116338751)",112,213,64828337,7.22655536649719,53.75,4.27030785978968,397,31.6608285323524,161.629170230967,159,75,322,22.5025995925758,166.517616985312,0.662289691833816,64828337,0.007620223319705,1604.12809691627,9098.15526030002,87.6421786881493,140989020.984067,280966.294547861,6014.29209827296,346.402749573416,0.891040447521248,14.2660934382098,5.22295101530469,142.479216939286,0.000353489575792,11.6282728290014,-0.390160935810245,0.998214900772323,0.070055443029356,0.996736873749594,0.140752159897595,0.958833349773156,0.075794737030323,0.001328019191773,8.10483382421767,1590.1737119616,17.3945555851206,0.007602518043052,1608.53694744673,9294.61549884689,1.06667524462431,9879.43203713687,0.000861520392234,0.000844215209052,7.33666176127433,2192.5449616949,0.958269013077645,0.978614200171086,0.022470076819412,0.983939501784069,9154.45725006494,0.000840000078335,16.1735074626866,0.007543613555358,1621.49531645933,9330.48274253731,1.2910447761194,11867.09375,0.000959477805862,0.000883330801113,1820.03451492537,0.848896695394297,0.937636038557214,8780.53656198176,0.000867016816775,7.59243432228378,0.917023096663815,0.101887078135442,7.76972551869973,1707.75192472198,0.730432816390926,0.169189666615687,17.8160821214713,1604.12809691627,9282.999572284,1.54063301967494,14005.5342172797,0.000972384255506,0.000831735097177,0.879826656211387,8227.51109685391,0.000800308438961
Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_0,Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_0_image.tif,Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_0_mask.tif,6,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},387aebebb73ce8ffba38854ab0ad022c0a0d587a,2D,"(1.0, 1.0)","(116, 90)",39.6770114942529,0,144,39e6844772c5f74cbee1e8c46aec073bca72cd18,"(1.0, 1.0)","(116, 90)","(5, 5, 106, 80)",5752,1,"(61.57945062586926, 42.90107788595271)","(61.57945062586926, 42.90107788595271)",25,68,12770823,6.00596141358075,22,4.38667744315168,139,13.5311006294479,43.8200625869263,40,8,131,9.40109433717341,47.1194273958044,1.03043953238669,12770823,0.018846501476901,300.042552986347,1606.19324258897,36.8450761470487,5277324.12178271,38604.9935711826,1090.93283706197,96.4150650954434,0.837604783996343,7.60488060545667,4.36234960386924,38.5211947467749,0.000747580366693,10.8405029761551,-0.191535398043041,0.948273500055787,0.123905139390421,0.994583404358244,0.212560609517613,0.947294458245249,0.130324546234416,0.002438339161934,6.90454791894787,296.836975539353,103.414540795442,0.018749796458497,303.201829480968,1668.02410175384,1.13355381686598,1849.68186554191,0.002449710203709,0.00216694814459,6.25185546642873,5085.26795808252,0.921986566082695,0.958883866481224,0.045937519440857,0.969261695858191,1625.59392670506,0.002100753498125,89.4190554753557,0.0184407208652,313.42846137302,1706.44669003918,1.66384821612704,2611.15797071561,0.003642656407371,0.002169149057801,3592.51866364199,0.740878256061454,0.884753342613597,1543.30178593524,0.00194182280878,6.73249627114951,0.843011126564673,0.256720924061748,7.0024151523122,3304.73087621697,0.574535965962616,0.32435086979482,108.405076495132,300.042552986347,1655.75956189152,2.0904033379694,3128.17263560501,0.004542113523947,0.002165538401436,0.782598274996137,1352.39611096623,0.001717044792804
Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_1,Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_1_image.tif,Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_1_mask.tif,6,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},a59e5d04dfdcf9009c55e640ac3f80635e53c733,2D,"(1.0, 1.0)","(163, 86)",48.7875588529034,0,295,999aa6d4e5feddcd6e7d631b13239806e35b9afe,"(1.0, 1.0)","(163, 86)","(5, 5, 153, 76)",7791,1,"(73.4751636503658, 45.54793993068926)","(73.4751636503658, 45.54793993068926)",33,84,27488434,6.25940260341432,25,4.63973592114884,158,16.0043069419096,55.6205878577846,52,13,145,10.8302745965204,59.3988993068504,1.12910964030968,27488434,0.015965009766691,434.579445219819,2274.7731576585,43.6370648015382,12023391.5323018,74238.4028508673,1609.14914486182,126.845004139976,0.853884460946985,8.65521176235706,4.55571902734367,51.720491100772,0.000552243814633,11.2806991938846,-0.196924960722908,0.95620380886024,0.115212016988428,0.994185904159711,0.200173131178382,0.945967183007166,0.118025599604457,0.001895245955094,7.17844230315432,433.998537250451,118.382130075088,0.015830698868079,438.919231943865,2355.82308748096,1.12852511493853,2599.22955381892,0.001513284627612,0.001358732979893,6.50532650583415,6897.19316023473,0.922322078099129,0.959825439609806,0.04304554685902,0.96948571510901,2297.9194021648,0.001322288622189,101.922518159806,0.015424109891012,452.979207072175,2416.25499394673,1.62515133171913,3577.13801452784,0.00213394085096,0.001377367221031,4940.10956416465,0.747595273027338,0.888220338983051,2199.97587402475,0.001241383676519,6.98014458695367,0.848158131176999,0.23505038192022,7.24426053656547,4537.37453471955,0.582386668555968,0.323350430787272,124.383391092286,434.579445219819,2337.33513027853,2.06943909639327,4347.38724168913,0.002625395701535,0.001352315129824,0.788705629002125,1933.16235257206,0.001096260573199
Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_2,Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_2_image.tif,Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_2_mask.tif,6,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},459c0653249b0482c22b9c812103e743bd39de33,2D,"(1.0, 1.0)","(147, 75)",52.4623129251701,0,272,37385fdb035c4f61d13dd1f99cde654d286d37d9,"(1.0, 1.0)","(147, 75)","(5, 5, 137, 65)",5376,1,"(65.4663318452381, 36.709449404761905)","(65.4663318452381, 36.709449404761905)",37,78,18300147,6.06431045343514,21,6.1401155439332,203,13.4522750750691,55.5824032738095,53,1,202,9.01165530193015,58.3441959486362,1.00233363373172,18300147,0.01845413865416,314.641647200465,3334.42028494175,55.5691953295841,7162041.07650251,36845.8246288215,1109.83700872452,123.905576811445,0.798971877566554,8.54465455367457,4.51853786316674,50.7045980648338,0.000666623813353,10.9781191524975,-0.185319391792057,0.945118691438707,0.112959102473181,0.997043594348565,0.198422468110772,0.960637130187199,0.11897726561722,0.002284051315975,6.94109143094462,308.435646383991,94.9244440011163,0.018341857440942,318.03391079107,3423.54316573219,1.11890625528189,3768.15439108672,0.00085613044409,0.000783294934453,6.2920873559194,4800.52541826958,0.927578425193496,0.962658110119048,0.039796474337458,0.971643690023723,3341.18890186373,0.000766010035529,82.7384882710686,0.017971000927687,329.312456550078,3487.5864465682,1.57775847089487,5140.35425716768,0.001154559026981,0.000804787882177,3485.95569070374,0.757158056191081,0.893263888888889,3172.32275038614,0.000738389062216,6.74257792954079,0.85639880952381,0.214281239220079,6.99049875580406,3212.4962797619,0.597562552039045,0.286873400076176,99.2094494047619,314.641647200465,3404.04520089286,1.97358630952381,6210.36142113095,0.001370680504857,0.000776865758019,0.798914672205688,2815.69627485326,0.000653061644728
Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_3,Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_3_image.tif,Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_3_mask.tif,6,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},5d0a47a93654a6143565c288c52f78cdea5f59ef,2D,"(1.0, 1.0)","(64, 125)",86.97775,0,348,84f26521a69b7b7e52ebb4b8e2c1f5b588accde8,"(1.0, 1.0)","(64, 125)","(5, 5, 54, 115)",4080,1,"(31.317892156862744, 64.97745098039216)","(31.317892156862744, 64.97745098039216)",78,181,69054059,7.32017317428673,50,4.64913877982707,348,32.8096031574394,122.716421568627,116,10,338,21.5805524980536,130.096173889874,0.675095106014427,69054059,0.007875937139562,1865.69433817522,14666.4490894561,114.250432236679,214007003.81105,393666.605147289,6874.77612438654,421.780533097132,0.88418843684855,14.9342655790217,5.30439958542059,196.573356679124,0.000272714626464,12.1095750722341,-0.340902677663941,0.996511318222404,0.070569845552586,0.996432822539422,0.141481382550299,0.959190771659957,0.076172777991568,0.001257069747307,8.20453750936914,1824.13916437091,31.3378059064185,0.00784966041106,1865.18278685225,14812.7513789376,1.06732885806108,15756.9213933712,0.000817203180284,0.000752336520602,7.44009915900901,3825.31711687297,0.958180268154184,0.978492647058823,0.022875569723244,0.983901085865361,14584.9577442274,0.000736680086402,28.9892876272094,0.007763601399895,1864.45818380527,14859.0538296733,1.30048205677558,19075.979914301,0.001014890756077,0.000737245848524,3160.89662560257,0.846517575147984,0.936540349937511,13954.9093279474,0.00067221068052,7.70938258075319,0.915196078431372,0.106571756688563,7.89469029704811,2965.70784313725,0.726889177239523,0.165983996539792,32.1338235294118,1865.69433817522,14797.118872549,1.53970588235294,22367.3321078431,0.001266162258294,0.000756978375992,0.877890114379085,13066.3102022059,0.000635521518213
Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_4,Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_4_image.tif,Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_4_mask.tif,6,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},6c7bcbf3bd3c6493f3ed6c5b5c65a059c3e0ed04,2D,"(1.0, 1.0)","(103, 74)",81.7831277879822,3,272,317b1a7ab12e70a651c18b1ce60c8e2c669d72ce,"(1.0, 1.0)","(103, 74)","(5, 5, 93, 64)",4027,1,"(48.73975664266203, 38.51924509560467)","(48.73975664266203, 38.51924509560467)",80,149,54346329,6.77578565550026,31,4.85310431267926,272,21.4276591783707,112.51080208592,110,20,252,13.7066708120956,116.170080950179,0.735064988287762,54346329,0.011506451146837,836.807121954125,9490.50223703256,93.9512771018714,41903641.2271987,125644.371693316,2935.32015415484,280.740143751708,0.825327088183771,12.671435118571,5.07358140433221,119.80888765327,0.000370787060414,11.7026270251896,-0.26500702922425,0.985864176336431,0.079601630329009,0.995712808556429,0.154301833974754,0.953814162465949,0.086895161160324,0.001302615971191,7.63904615371173,804.015074476637,45.112875217262,0.011479111418423,839.187527034718,9598.54499617911,1.07544611414936,10263.7012723372,0.000453724923225,0.000438328388298,6.91901613795229,3745.89488258533,0.953153899334324,0.975912590017383,0.02547253874253,0.981916146484807,9436.76496508894,0.000434768159503,41.6599123767798,0.011407423980498,844.766475465738,9654.78888280394,1.34036144578313,12639.5531215772,0.000525072759446,0.000456115432884,3054.71905805038,0.836451001656731,0.931719301448217,9041.41500091274,0.000442137622201,7.21411285588468,0.90687856965483,0.124450630361734,7.4393926433377,2849.57611124907,0.707617608951842,0.19728466819665,46.3364787683139,836.807121954125,9581.07722870623,1.61981624037745,15058.689843556,0.000555718359501,0.000432609512524,0.867317481996524,8397.52717076401,0.000405590801316
Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_5,Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_5_image.tif,Set 2-SCZ 418 CHIR Stack 4!SUM_25 STACK4  C=1_5_mask.tif,6,v3.0,1.18.5,1.2.4,1.1.1,3.7.7,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 255, 'additionalInfo': True, 'binWidth': 1, 'weightingNorm': None}",{'Original': {}},58d88cdf0c02c54ce0ada7b57108b2f4ce8fd0c5,2D,"(1.0, 1.0)","(86, 80)",41.8854651162791,0,222,86c59000c7de78a7347832a9c32c4e9b3e8bface,"(1.0, 1.0)","(86, 80)","(5, 5, 76, 70)",3649,1,"(43.20800219238147, 40.38147437654152)","(43.20800219238147, 40.38147437654152)",35,67,9935894,5.692483778715,17,15.444165453284,222,10.4726183254763,50.1797752808989,48,18,204,7.0056781896432,52.1814980823771,1.91358894525462,9935894,0.023386729197704,204.898894879619,1254.63737009551,33.2648118023153,7049444.73104699,36232.0936470416,705.449762080683,113.096318424913,0.723667408953284,7.99311452277846,4.4250043399229,49.1290452395269,0.000928748745401,10.4740720850775,-0.157344296984335,0.912429629592275,0.124241148808082,0.997366213627336,0.210760093425255,0.963439652715357,0.128291229391802,0.003298275803597,6.54764033782478,204.636520126399,80.9142242116578,0.023171216490772,208.178222867923,1315.54058987632,1.13950319493428,1466.47578543543,0.00245279762331,0.002188154524423,5.94747567400559,3204.06666944012,0.917518022494001,0.95697451356536,0.047517353479801,0.967478124120254,1279.83216176045,0.002125852892272,68.9608227228208,0.022514143886001,218.384309093326,1346.88801828273,1.69213189683317,2095.41723800196,0.003496331839738,0.002221591529172,2268.95886385896,0.740763585980725,0.884440587422258,1218.69112535655,0.001984418205287,6.42509357503117,0.839408057001918,0.272898791287842,6.69753332595962,2072.81967662373,0.568051432344131,0.362203319349066,85.3381748424226,204.898894879619,1305.79638257057,2.16908742121129,2575.34146341463,0.004338505877309,0.002176054293365,0.779178085320179,1063.28061866265,0.001738644235373
